lat,lon,kmph,used_satellite,timestamp,date,altitude0.0,0.0,0.0,,0-0-0.0,0-0-0,0.0
35.75749166666667,139.32538833333334,11.4824,73-68-80-69-70-79,6-14-26.0,8-9-25,149.4
35.75749166666667,139.32538833333334,11.4824,32-28-24-12-15-25-10-23,6-14-26.0,8-9-25,149.4
35.75749166666667,139.32538833333334,11.4824,73-68-80-69-70-79,6-14-26.0,8-9-25,149.4
35.75749166666667,139.32538833333334,9.66744,73-68-80-69-70-79,6-14-26.0,8-9-25,149.4
35.75749166666667,139.32538833333334,9.66744,73-68-80-69-70-79,6-14-26.0,8-9-25,149.4
35.75749166666667,139.32538833333334,9.66744,73-68-80-69-70-79,6-14-26.0,8-9-25,149.4
35.75749166666667,139.32538833333334,9.66744,73-68-80-69-70-79,6-14-26.0,8-9-25,149.4
35.757505,139.32541333333333,9.66744,73-68-80-69-70-79,6-14-27.0,8-9-25,149.1
35.757505,139.32541333333333,9.66744,32-28-24-12-15-25-10-23,6-14-27.0,8-9-25,149.1
35.757505,139.32541333333333,9.66744,73-68-80-69-70-79,6-14-27.0,8-9-25,149.1
35.757505,139.32541333333333,9.11184,73-68-80-69-70-79,6-14-27.0,8-9-25,149.1
35.757505,139.32541333333333,9.11184,73-68-80-69-70-79,6-14-27.0,8-9-25,149.1
35.757505,139.32541333333333,9.11184,73-68-80-69-70-79,6-14-27.0,8-9-25,149.1
35.757505,139.32541333333333,9.11184,73-68-80-69-70-79,6-14-27.0,8-9-25,149.1
35.757513333333335,139.32543833333332,9.11184,73-68-80-69-70-79,6-14-28.0,8-9-25,148.9
35.757513333333335,139.32543833333332,9.11184,32-28-24-12-15-25-10-23,6-14-28.0,8-9-25,148.9
35.757513333333335,139.32543833333332,9.11184,73-68-80-69-70-79,6-14-28.0,8-9-25,148.9
35.757513333333335,139.32543833333332,9.11184,73-68-80-69-70-79,6-14-28.0,8-9-25,148.9
35.757513333333335,139.32543833333332,9.11184,73-68-80-69-70-79,6-14-28.0,8-9-25,148.9
35.757513333333335,139.32543833333332,9.11184,73-68-80-69-70-79,6-14-28.0,8-9-25,148.9
35.757513333333335,139.32543833333332,9.11184,73-68-80-69-70-79,6-14-28.0,8-9-25,148.9
35.757513333333335,139.32543833333332,9.11184,73-68-80-69-70-79,6-14-28.0,8-9-25,148.9
35.757513333333335,139.32543833333332,8.389560000000001,73-68-80-69-70-79,6-14-28.0,8-9-25,148.9
35.757513333333335,139.32543833333332,8.389560000000001,73-68-80-69-70-79,6-14-28.0,8-9-25,148.9
35.757513333333335,139.32543833333332,8.389560000000001,73-68-80-69-70-79,6-14-28.0,8-9-25,148.9
35.757513333333335,139.32543833333332,8.389560000000001,73-68-80-69-70-79,6-14-28.0,8-9-25,148.9
35.75752,139.32546166666665,8.389560000000001,73-68-80-69-70-79,6-14-29.0,8-9-25,148.6
35.75752,139.32546166666665,8.389560000000001,32-28-24-12-15-25-10-23,6-14-29.0,8-9-25,148.6
35.75752,139.32546166666665,8.389560000000001,73-68-80-69-70-79,6-14-29.0,8-9-25,148.6
35.75752,139.32546166666665,7.537640000000001,73-68-80-69-70-79,6-14-29.0,8-9-25,148.6
35.75752,139.32546166666665,7.537640000000001,73-68-80-69-70-79,6-14-29.0,8-9-25,148.6
35.75752,139.32546166666665,7.537640000000001,73-68-80-69-70-79,6-14-29.0,8-9-25,148.6
35.75752,139.32546166666665,7.537640000000001,73-68-80-69-70-79,6-14-29.0,8-9-25,148.6
35.75752833333333,139.32548333333332,7.537640000000001,73-68-80-69-70-79,6-14-30.0,8-9-25,148.4
35.75752833333333,139.32548333333332,7.537640000000001,32-28-24-12-15-25-10-23,6-14-30.0,8-9-25,148.4
35.75752833333333,139.32548333333332,7.537640000000001,73-68-80-69-70-79,6-14-30.0,8-9-25,148.4
35.75752833333333,139.32548333333332,7.482080000000001,73-68-80-69-70-79,6-14-30.0,8-9-25,148.4
35.75752833333333,139.32548333333332,7.482080000000001,73-68-80-69-70-79,6-14-30.0,8-9-25,148.4
35.75752833333333,139.32548333333332,7.482080000000001,73-68-80-69-70-79,6-14-30.0,8-9-25,148.4
35.75752833333333,139.32548333333332,7.482080000000001,73-68-80-69-70-79,6-14-30.0,8-9-25,148.4
35.75753666666667,139.32550333333333,7.482080000000001,73-68-80-69-70-79,6-14-31.0,8-9-25,148.4
35.75753666666667,139.32550333333333,7.482080000000001,32-28-24-15-25-10-23,6-14-31.0,8-9-25,148.4
35.75753666666667,139.32550333333333,7.482080000000001,73-68-80-69-70-79,6-14-31.0,8-9-25,148.4
35.75753666666667,139.32550333333333,7.7784,73-68-80-69-70-79,6-14-31.0,8-9-25,148.4
35.75753666666667,139.32550333333333,7.7784,73-68-80-69-70-79,6-14-31.0,8-9-25,148.4
35.75753666666667,139.32550333333333,7.7784,73-68-80-69-70-79,6-14-31.0,8-9-25,148.4
35.75753666666667,139.32550333333333,7.7784,73-68-80-69-70-79,6-14-31.0,8-9-25,148.4
35.757545,139.32552666666666,7.7784,73-68-80-69-70-79,6-14-32.0,8-9-25,148.2
35.757545,139.32552666666666,7.7784,32-28-24-15-25-10-23,6-14-32.0,8-9-25,148.2
35.757545,139.32552666666666,7.7784,73-68-80-69-70-79,6-14-32.0,8-9-25,148.2
35.757545,139.32552666666666,8.09324,73-68-80-69-70-79,6-14-32.0,8-9-25,148.2
35.757545,139.32552666666666,8.09324,73-68-80-69-70-79,6-14-32.0,8-9-25,148.2
35.757545,139.32552666666666,8.09324,73-68-80-69-70-79,6-14-32.0,8-9-25,148.2
35.757545,139.32552666666666,8.09324,73-68-80-69-70-79,6-14-32.0,8-9-25,148.2
35.757554999999996,139.32554833333333,8.09324,73-68-80-69-70-79,6-14-33.0,8-9-25,147.9
35.757554999999996,139.32554833333333,8.09324,32-28-24-15-25-10-23,6-14-33.0,8-9-25,147.9
35.757554999999996,139.32554833333333,8.09324,73-68-80-69-70-79,6-14-33.0,8-9-25,147.9
35.757554999999996,139.32554833333333,8.09324,73-68-80-69-70-79,6-14-33.0,8-9-25,147.9
35.757554999999996,139.32554833333333,8.09324,73-68-80-69-70-79,6-14-33.0,8-9-25,147.9
35.757554999999996,139.32554833333333,8.09324,73-68-80-69-70-79,6-14-33.0,8-9-25,147.9
35.757554999999996,139.32554833333333,8.09324,73-68-80-69-70-79,6-14-33.0,8-9-25,147.9
35.757554999999996,139.32554833333333,8.09324,73-68-80-69-70-79,6-14-33.0,8-9-25,147.9
35.757554999999996,139.32554833333333,7.51912,73-68-80-69-70-79,6-14-33.0,8-9-25,147.9
35.757554999999996,139.32554833333333,7.51912,73-68-80-69-70-79,6-14-33.0,8-9-25,147.9
35.757554999999996,139.32554833333333,7.51912,73-68-80-69-70-79,6-14-33.0,8-9-25,147.9
35.757554999999996,139.32554833333333,7.51912,73-68-80-69-70-79,6-14-33.0,8-9-25,147.9
35.75756333333333,139.32557,7.51912,73-68-80-69-70-79,6-14-34.0,8-9-25,147.7
35.75756333333333,139.32557,7.51912,32-28-24-15-25-10-23,6-14-34.0,8-9-25,147.7
35.75756333333333,139.32557,7.51912,73-68-80-69-70-79,6-14-34.0,8-9-25,147.7
35.75756333333333,139.32557,6.6672,73-68-80-69-70-79,6-14-34.0,8-9-25,147.7
35.75756333333333,139.32557,6.6672,73-68-80-69-70-79,6-14-34.0,8-9-25,147.7
35.75756333333333,139.32557,6.6672,73-68-80-69-70-79,6-14-34.0,8-9-25,147.7
35.75756333333333,139.32557,6.6672,73-68-80-69-70-79,6-14-34.0,8-9-25,147.7
35.75756833333333,139.32559,6.6672,73-68-80-69-70-79,6-14-35.0,8-9-25,147.6
35.75756833333333,139.32559,6.6672,32-28-24-12-15-25-10-23,6-14-35.0,8-9-25,147.6
35.75756833333333,139.32559,6.6672,73-68-80-69-70-79,6-14-35.0,8-9-25,147.6
35.75756833333333,139.32559,5.926400000000001,73-68-80-69-70-79,6-14-35.0,8-9-25,147.6
35.75756833333333,139.32559,5.926400000000001,73-68-80-69-70-79,6-14-35.0,8-9-25,147.6
35.75756833333333,139.32559,5.926400000000001,73-68-80-69-70-79,6-14-35.0,8-9-25,147.6
35.75756833333333,139.32559,5.926400000000001,73-68-80-69-70-79,6-14-35.0,8-9-25,147.6
35.757571666666664,139.32560666666666,5.926400000000001,73-68-80-69-70-79,6-14-36.0,8-9-25,147.4
35.757571666666664,139.32560666666666,5.926400000000001,32-28-24-12-15-25-10-23,6-14-36.0,8-9-25,147.4
35.757571666666664,139.32560666666666,5.926400000000001,73-68-80-69-70-79,6-14-36.0,8-9-25,147.4
35.757571666666664,139.32560666666666,4.29664,73-68-80-69-70-79,6-14-36.0,8-9-25,147.4
35.757571666666664,139.32560666666666,4.29664,73-68-80-69-70-79,6-14-36.0,8-9-25,147.4
35.757571666666664,139.32560666666666,4.29664,73-68-80-69-70-79,6-14-36.0,8-9-25,147.4
35.757571666666664,139.32560666666666,4.29664,73-68-80-69-70-79,6-14-36.0,8-9-25,147.4
35.757575,139.32561666666666,4.29664,73-68-80-69-70-79,6-14-37.0,8-9-25,147.4
35.757575,139.32561666666666,4.29664,32-28-24-12-15-25-10-23,6-14-37.0,8-9-25,147.4
35.757575,139.32561666666666,4.29664,73-68-80-69-70-79,6-14-37.0,8-9-25,147.4
35.757575,139.32561666666666,0.16668,73-68-80-69-70-79,6-14-37.0,8-9-25,147.4
35.757575,139.32561666666666,0.16668,73-68-80-69-70-79,6-14-37.0,8-9-25,147.4
35.757575,139.32561666666666,0.16668,73-68-80-69-70-79,6-14-37.0,8-9-25,147.4
35.757575,139.32561666666666,0.16668,73-68-80-69-70-79,6-14-37.0,8-9-25,147.4
35.757575,139.32561666666666,0.16668,73-68-80-69-70-79,6-14-38.0,8-9-25,147.2
35.757575,139.32561666666666,0.16668,32-28-24-15-25-10-23,6-14-38.0,8-9-25,147.2
35.757575,139.32561666666666,0.16668,73-68-80-69-70-79,6-14-38.0,8-9-25,147.2
35.757575,139.32561666666666,0.16668,73-68-80-69-70-79,6-14-38.0,8-9-25,147.2
35.757575,139.32561666666666,0.16668,73-68-80-69-70-79,6-14-38.0,8-9-25,147.2
35.757575,139.32561666666666,0.16668,73-68-80-69-70-79,6-14-38.0,8-9-25,147.2
35.757575,139.32561666666666,0.16668,73-68-80-69-70-79,6-14-38.0,8-9-25,147.2
35.757575,139.32561666666666,0.16668,73-68-80-69-70-79,6-14-38.0,8-9-25,147.2
35.757575,139.32561666666666,0.05556,73-68-80-69-70-79,6-14-38.0,8-9-25,147.2
35.757575,139.32561666666666,0.05556,73-68-80-69-70-79,6-14-38.0,8-9-25,147.2
35.757575,139.32561666666666,0.05556,73-68-80-69-70-79,6-14-38.0,8-9-25,147.2
35.757575,139.32561666666666,0.05556,73-68-80-69-70-79,6-14-38.0,8-9-25,147.2
35.757576666666665,139.32561833333332,0.05556,73-68-80-69-70-79,6-14-39.0,8-9-25,147.3
35.757576666666665,139.32561833333332,0.05556,32-28-24-12-15-25-10-23,6-14-39.0,8-9-25,147.3
35.757576666666665,139.32561833333332,0.05556,73-68-80-69-70-79,6-14-39.0,8-9-25,147.3
35.757576666666665,139.32561833333332,0.07408000000000001,73-68-80-69-70-79,6-14-39.0,8-9-25,147.3
35.757576666666665,139.32561833333332,0.07408000000000001,73-68-80-69-70-79,6-14-39.0,8-9-25,147.3
35.757576666666665,139.32561833333332,0.07408000000000001,73-68-80-69-70-79,6-14-39.0,8-9-25,147.3
35.757576666666665,139.32561833333332,0.07408000000000001,73-68-80-69-70-79,6-14-39.0,8-9-25,147.3
35.757578333333335,139.32562333333334,0.07408000000000001,73-68-80-69-70-79,6-14-40.0,8-9-25,147.2
35.757578333333335,139.32562333333334,0.07408000000000001,32-28-24-12-15-25-10-23,6-14-40.0,8-9-25,147.2
35.757578333333335,139.32562333333334,0.07408000000000001,73-68-80-69-70-79,6-14-40.0,8-9-25,147.2
35.757578333333335,139.32562333333334,0.20372,73-68-80-69-70-79,6-14-40.0,8-9-25,147.2
35.757578333333335,139.32562333333334,0.20372,73-68-80-69-70-79,6-14-40.0,8-9-25,147.2
35.757578333333335,139.32562333333334,0.20372,73-68-80-69-70-79,6-14-40.0,8-9-25,147.2
35.757578333333335,139.32562333333334,0.20372,73-68-80-69-70-79,6-14-40.0,8-9-25,147.2
35.75758166666667,139.32563,0.20372,73-68-80-69-70-79,6-14-41.0,8-9-25,147.2
35.75758166666667,139.32563,0.20372,32-28-24-12-15-25-10-23,6-14-41.0,8-9-25,147.2
35.75758166666667,139.32563,0.20372,73-68-80-69-70-79,6-14-41.0,8-9-25,147.2
35.75758166666667,139.32563,0.2778,73-68-80-69-70-79,6-14-41.0,8-9-25,147.2
35.75758166666667,139.32563,0.2778,73-68-80-69-70-79,6-14-41.0,8-9-25,147.2
35.75758166666667,139.32563,0.2778,73-68-80-69-70-79,6-14-41.0,8-9-25,147.2
35.75758166666667,139.32563,0.2778,73-68-80-69-70-79,6-14-41.0,8-9-25,147.2
35.75758666666667,139.32563833333333,0.2778,73-68-80-69-70-79,6-14-42.0,8-9-25,147.1
35.75758666666667,139.32563833333333,0.2778,32-28-24-15-25-10-23,6-14-42.0,8-9-25,147.1
35.75758666666667,139.32563833333333,0.2778,73-68-80-69-70-79,6-14-42.0,8-9-25,147.1
35.75758666666667,139.32563833333333,0.31484000000000006,73-68-80-69-70-79,6-14-42.0,8-9-25,147.1
35.75758666666667,139.32563833333333,0.31484000000000006,73-68-80-69-70-79,6-14-42.0,8-9-25,147.1
35.75758666666667,139.32563833333333,0.31484000000000006,73-68-80-69-70-79,6-14-42.0,8-9-25,147.1
35.75758666666667,139.32563833333333,0.31484000000000006,73-68-80-69-70-79,6-14-42.0,8-9-25,147.1
35.75759,139.32564666666667,0.31484000000000006,73-68-80-69-70-79,6-14-43.0,8-9-25,147.0
35.75759,139.32564666666667,0.31484000000000006,32-28-24-15-25-10-23,6-14-43.0,8-9-25,147.0
35.75759,139.32564666666667,0.31484000000000006,73-68-80-69-70-79,6-14-43.0,8-9-25,147.0
35.75759,139.32564666666667,0.31484000000000006,73-68-80-69-70-79,6-14-43.0,8-9-25,147.0
35.75759,139.32564666666667,0.31484000000000006,73-68-80-69-70-79,6-14-43.0,8-9-25,147.0
35.75759,139.32564666666667,0.31484000000000006,73-68-80-69-70-79,6-14-43.0,8-9-25,147.0
35.75759,139.32564666666667,0.31484000000000006,73-68-80-69-70-79,6-14-43.0,8-9-25,147.0
35.75759,139.32564666666667,0.31484000000000006,73-68-80-69-70-79,6-14-43.0,8-9-25,147.0
35.75759,139.32564666666667,0.33336,73-68-80-69-70-79,6-14-43.0,8-9-25,147.0
35.75759,139.32564666666667,0.33336,73-68-80-69-70-79,6-14-43.0,8-9-25,147.0
35.75759,139.32564666666667,0.33336,73-68-80-69-70-79,6-14-43.0,8-9-25,147.0
35.75759,139.32564666666667,0.33336,73-68-80-69-70-79,6-14-43.0,8-9-25,147.0
35.757596666666664,139.325655,0.33336,73-68-80-69-70-79,6-14-44.0,8-9-25,146.9
35.757596666666664,139.325655,0.33336,32-28-24-15-25-10-23,6-14-44.0,8-9-25,146.9
35.757596666666664,139.325655,0.33336,73-68-80-69-70-79,6-14-44.0,8-9-25,146.9
35.757596666666664,139.325655,0.40744,73-68-80-69-70-79,6-14-44.0,8-9-25,146.9
35.757596666666664,139.325655,0.40744,73-68-80-69-70-79,6-14-44.0,8-9-25,146.9
35.757596666666664,139.325655,0.40744,73-68-80-69-70-79,6-14-44.0,8-9-25,146.9
35.757596666666664,139.325655,0.40744,73-68-80-69-70-79,6-14-44.0,8-9-25,146.9
35.757601666666666,139.32567,0.40744,73-68-80-69-70-79,6-14-45.0,8-9-25,146.7
35.757601666666666,139.32567,0.40744,32-28-24-15-25-10-23,6-14-45.0,8-9-25,146.7
35.757601666666666,139.32567,0.40744,73-68-80-69-70-79,6-14-45.0,8-9-25,146.7
35.757601666666666,139.32567,0.61116,73-68-80-69-70-79,6-14-45.0,8-9-25,146.7
35.757601666666666,139.32567,0.61116,73-68-80-69-70-79,6-14-45.0,8-9-25,146.7
35.757601666666666,139.32567,0.61116,73-68-80-69-70-79,6-14-45.0,8-9-25,146.7
35.757601666666666,139.32567,0.61116,73-68-80-69-70-79,6-14-45.0,8-9-25,146.7
35.75761166666667,139.32568833333335,0.61116,73-68-80-69-70-79,6-14-46.0,8-9-25,146.8
35.75761166666667,139.32568833333335,0.61116,32-28-24-15-25-10-23,6-14-46.0,8-9-25,146.8
35.75761166666667,139.32568833333335,0.61116,73-68-80-69-70-79,6-14-46.0,8-9-25,146.8
35.75761166666667,139.32568833333335,7.5931999999999995,73-68-80-69-70-79,6-14-46.0,8-9-25,146.8
35.75761166666667,139.32568833333335,7.5931999999999995,73-68-80-69-70-79,6-14-46.0,8-9-25,146.8
35.75761166666667,139.32568833333335,7.5931999999999995,73-68-80-69-70-79,6-14-46.0,8-9-25,146.8
35.75761166666667,139.32568833333335,7.5931999999999995,73-68-80-69-70-79,6-14-46.0,8-9-25,146.8
35.757621666666665,139.32570833333332,7.5931999999999995,73-68-80-69-70-79,6-14-47.0,8-9-25,146.9
35.757621666666665,139.32570833333332,7.5931999999999995,32-28-24-15-25-10-23,6-14-47.0,8-9-25,146.9
35.757621666666665,139.32570833333332,7.5931999999999995,73-68-80-69-70-79,6-14-47.0,8-9-25,146.9
35.757621666666665,139.32570833333332,7.57468,73-68-80-69-70-79,6-14-47.0,8-9-25,146.9
35.757621666666665,139.32570833333332,7.57468,73-68-80-69-70-79,6-14-47.0,8-9-25,146.9
35.757621666666665,139.32570833333332,7.57468,73-68-80-69-70-79,6-14-47.0,8-9-25,146.9
35.757621666666665,139.32570833333332,7.57468,73-68-80-69-70-79,6-14-47.0,8-9-25,146.9
35.75763166666667,139.32572833333333,7.57468,73-68-80-69-70-79,6-14-48.0,8-9-25,146.9
35.75763166666667,139.32572833333333,7.57468,32-28-24-15-25-10-23,6-14-48.0,8-9-25,146.9
35.75763166666667,139.32572833333333,7.57468,73-68-80-69-70-79,6-14-48.0,8-9-25,146.9
35.75763166666667,139.32572833333333,7.57468,73-68-80-69-70-79,6-14-48.0,8-9-25,146.9
35.75763166666667,139.32572833333333,7.57468,73-68-80-69-70-79,6-14-48.0,8-9-25,146.9
35.75763166666667,139.32572833333333,7.57468,73-68-80-69-70-79,6-14-48.0,8-9-25,146.9
35.75763166666667,139.32572833333333,7.57468,73-68-80-69-70-79,6-14-48.0,8-9-25,146.9
35.75763166666667,139.32572833333333,7.57468,73-68-80-69-70-79,6-14-48.0,8-9-25,146.9
35.75763166666667,139.32572833333333,8.074720000000001,73-68-80-69-70-79,6-14-48.0,8-9-25,146.9
35.75763166666667,139.32572833333333,8.074720000000001,73-68-80-69-70-79,6-14-48.0,8-9-25,146.9
35.75763166666667,139.32572833333333,8.074720000000001,73-68-80-69-70-79,6-14-48.0,8-9-25,146.9
35.75763166666667,139.32572833333333,8.074720000000001,73-68-80-69-70-79,6-14-48.0,8-9-25,146.9
35.757643333333334,139.32574833333334,8.074720000000001,73-68-80-69-70-79,6-14-49.0,8-9-25,147.0
35.757643333333334,139.32574833333334,8.074720000000001,32-28-24-15-25-10-23,6-14-49.0,8-9-25,147.0
35.757643333333334,139.32574833333334,8.074720000000001,73-68-80-69-70-79,6-14-49.0,8-9-25,147.0
35.757643333333334,139.32574833333334,8.8896,73-68-80-69-70-79,6-14-49.0,8-9-25,147.0
35.757643333333334,139.32574833333334,8.8896,73-68-80-69-70-79,6-14-49.0,8-9-25,147.0
35.757643333333334,139.32574833333334,8.8896,73-68-80-69-70-79,6-14-49.0,8-9-25,147.0
35.757643333333334,139.32574833333334,8.8896,73-68-80-69-70-79,6-14-49.0,8-9-25,147.0
35.75765666666667,139.32577166666667,8.8896,73-68-80-69-70-79,6-14-50.0,8-9-25,147.1
35.75765666666667,139.32577166666667,8.8896,32-28-24-15-25-10-23,6-14-50.0,8-9-25,147.1
35.75765666666667,139.32577166666667,8.8896,73-68-80-69-70-79,6-14-50.0,8-9-25,147.1
35.75765666666667,139.32577166666667,8.4266,73-68-80-69-70-79,6-14-50.0,8-9-25,147.1
35.75765666666667,139.32577166666667,8.4266,73-68-80-69-70-79,6-14-50.0,8-9-25,147.1
35.75765666666667,139.32577166666667,8.4266,73-68-80-69-70-79,6-14-50.0,8-9-25,147.1
35.75765666666667,139.32577166666667,8.4266,73-68-80-69-70-79,6-14-50.0,8-9-25,147.1
35.757665,139.32579666666666,8.4266,73-68-80-69-70-79,6-14-51.0,8-9-25,147.2
35.757665,139.32579666666666,8.4266,32-28-24-15-25-10-23,6-14-51.0,8-9-25,147.2
35.757665,139.32579666666666,8.4266,73-68-80-69-70-79,6-14-51.0,8-9-25,147.2
35.757665,139.32579666666666,8.44512,73-68-80-69-70-79,6-14-51.0,8-9-25,147.2
35.757665,139.32579666666666,8.44512,73-68-80-69-70-79,6-14-51.0,8-9-25,147.2
35.757665,139.32579666666666,8.44512,73-68-80-69-70-79,6-14-51.0,8-9-25,147.2
35.757665,139.32579666666666,8.44512,73-68-80-69-70-79,6-14-51.0,8-9-25,147.2
35.757665,139.32582333333335,8.44512,73-68-80-69-70-79,6-14-52.0,8-9-25,146.9
35.757665,139.32582333333335,8.44512,32-28-24-12-15-25-10-23,6-14-52.0,8-9-25,146.9
35.757665,139.32582333333335,8.44512,73-68-80-69-70-79,6-14-52.0,8-9-25,146.9
35.757665,139.32582333333335,8.463640000000002,73-68-80-69-70-79,6-14-52.0,8-9-25,146.9
35.757665,139.32582333333335,8.463640000000002,73-68-80-69-70-79,6-14-52.0,8-9-25,146.9
35.757665,139.32582333333335,8.463640000000002,73-68-80-69-70-79,6-14-52.0,8-9-25,146.9
35.757665,139.32582333333335,8.463640000000002,73-68-80-69-70-79,6-14-52.0,8-9-25,146.9
35.75766333333333,139.32584833333334,8.463640000000002,73-68-80-69-70-79,6-14-53.0,8-9-25,146.4
35.75766333333333,139.32584833333334,8.463640000000002,32-28-24-12-15-25-10-23,6-14-53.0,8-9-25,146.4
35.75766333333333,139.32584833333334,8.463640000000002,73-68-80-69-70-79,6-14-53.0,8-9-25,146.4
35.75766333333333,139.32584833333334,8.463640000000002,73-68-80-69-70-79,6-14-53.0,8-9-25,146.4
35.75766333333333,139.32584833333334,8.463640000000002,73-68-80-69-70-79,6-14-53.0,8-9-25,146.4
35.75766333333333,139.32584833333334,8.463640000000002,73-68-80-69-70-79,6-14-53.0,8-9-25,146.4
35.75766333333333,139.32584833333334,8.463640000000002,73-68-80-69-70-79,6-14-53.0,8-9-25,146.4
35.75766333333333,139.32584833333334,8.463640000000002,73-68-80-69-70-79,6-14-53.0,8-9-25,146.4
35.75766333333333,139.32584833333334,8.48216,73-68-80-69-70-79,6-14-53.0,8-9-25,146.4
35.75766333333333,139.32584833333334,8.48216,73-68-80-69-70-79,6-14-53.0,8-9-25,146.4
35.75766333333333,139.32584833333334,8.48216,73-68-80-69-70-79,6-14-53.0,8-9-25,146.4
35.75766333333333,139.32584833333334,8.48216,73-68-80-69-70-79,6-14-53.0,8-9-25,146.4
35.75766,139.32586833333335,8.48216,73-68-80-69-70-79,6-14-54.0,8-9-25,146.6
35.75766,139.32586833333335,8.48216,32-28-24-12-15-25-10-23,6-14-54.0,8-9-25,146.6
35.75766,139.32586833333335,8.48216,73-68-80-69-70-79,6-14-54.0,8-9-25,146.6
35.75766,139.32586833333335,5.481920000000001,73-68-80-69-70-79,6-14-54.0,8-9-25,146.6
35.75766,139.32586833333335,5.481920000000001,73-68-80-69-70-79,6-14-54.0,8-9-25,146.6
35.75766,139.32586833333335,5.481920000000001,73-68-80-69-70-79,6-14-54.0,8-9-25,146.6
35.75766,139.32586833333335,5.481920000000001,73-68-80-69-70-79,6-14-54.0,8-9-25,146.6
35.75765666666667,139.32588166666667,5.481920000000001,73-68-80-69-70-79,6-14-55.0,8-9-25,147.0
35.75765666666667,139.32588166666667,5.481920000000001,32-28-24-12-15-25-10-23,6-14-55.0,8-9-25,147.0
35.75765666666667,139.32588166666667,5.481920000000001,73-68-80-69-70-79,6-14-55.0,8-9-25,147.0
35.75765666666667,139.32588166666667,4.111440000000001,73-68-80-69-70-79,6-14-55.0,8-9-25,147.0
35.75765666666667,139.32588166666667,4.111440000000001,73-68-80-69-70-79,6-14-55.0,8-9-25,147.0
35.75765666666667,139.32588166666667,4.111440000000001,73-68-80-69-70-79,6-14-55.0,8-9-25,147.0
35.75765666666667,139.32588166666667,4.111440000000001,73-68-80-69-70-79,6-14-55.0,8-9-25,147.0
35.75765166666667,139.32589166666668,4.111440000000001,73-68-80-69-70-79,6-14-56.0,8-9-25,147.1
35.75765166666667,139.32589166666668,4.111440000000001,32-28-24-12-15-25-10-23,6-14-56.0,8-9-25,147.1
35.75765166666667,139.32589166666668,4.111440000000001,73-68-80-69-70-79,6-14-56.0,8-9-25,147.1
35.75765166666667,139.32589166666668,4.111440000000001,73-68-80-69-70-79,6-14-56.0,8-9-25,147.1
35.75765166666667,139.32589166666668,4.111440000000001,73-68-80-69-70-79,6-14-56.0,8-9-25,147.1
35.75765166666667,139.32589166666668,4.111440000000001,73-68-80-69-70-79,6-14-56.0,8-9-25,147.1
35.75765166666667,139.32589166666668,4.111440000000001,73-68-80-69-70-79,6-14-56.0,8-9-25,147.1
35.757643333333334,139.32590166666665,4.111440000000001,73-68-80-69-70-79,6-14-57.0,8-9-25,147.4
